19:07:59 | INFO | market_lense.logging_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:07:59.611273+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-19.log", "use_rich": false}}
19:08:16 | INFO | market_lense.drive_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:16.813138+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_upload_start", "fields": {"folder_id": "1TFijcYS_TvovaN8AMOzMx9Odmxr-ivPg", "file_name": "publisher_inventory_snapshot__20260519T170813Z.json", "mime_type": "application/json", "size": 1869, "supports_all_drives": true, "auth_mode": "service_account"}}
19:08:16 | INFO | market_lense.drive_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:16.813417+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "service_account", "credential_path": "C:\\Programing\\Market lense\\sa.json", "thread_id": 4880, "expired_evictions": 0, "cache_size": 1}}
19:08:18 | WARNING | googleapiclient.http | Encountered 403 Forbidden with reason "storageQuotaExceeded"
19:08:18 | INFO | market_lense.drive_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.353090+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_upload_failed", "fields": {"folder_id": "1TFijcYS_TvovaN8AMOzMx9Odmxr-ivPg", "file_name": "publisher_inventory_snapshot__20260519T170813Z.json", "error": "<HttpError 403 when requesting https://www.googleapis.com/upload/drive/v3/files?fields=id%2Cname%2CmodifiedTime%2Cmd5Checksum%2CmimeType&supportsAllDrives=true&alt=json&uploadType=multipart returned \"Service Accounts do not have storage quota. Leverage shared drives (https://developers.google.com/workspace/drive/api/guides/about-shareddrives), or use OAuth delegation (http://support.google.com/a/answer/7281227) instead.\". Details: \"[{'message': 'Service Accounts do not have storage quota. Leverage shared drives (https://developers.google.com/workspace/drive/api/guides/about-shareddrives), or use OAuth delegation (http://support.google.com/a/answer/7281227) instead.', 'domain': 'usageLimits', 'reason': 'storageQuotaExceeded'}]\">"}}
19:08:18 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.353931+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_snapshot_upload_failed", "fields": {"step": "publisher_inventory_snapshot_upload", "attempt": 1, "retryable": true, "code": "drive_upload_failed", "error": "Drive upload failed"}}
19:08:18 | INFO | market_lense.idempotency_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.354212+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.fratzkemedia.com/solutions/market-research:b72ab85b4e2d43c7bf9879706f7d99539ff1e73cd2be4c473c378b733e86d826", "input_checksum": "b72ab85b4e2d43c7bf9879706f7d99539ff1e73cd2be4c473c378b733e86d826"}}
19:08:18 | INFO | market_lense.idempotency_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.358873+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.fratzkemedia.com/solutions/market-research:b72ab85b4e2d43c7bf9879706f7d99539ff1e73cd2be4c473c378b733e86d826", "found": false}}
19:08:18 | INFO | market_lense.report_store_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.359128+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_test_status_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.fratzkemedia.com/solutions/market-research", "status": "failed:drive_upload_failed"}}
19:08:18 | INFO | market_lense.sqlite_migration_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.361915+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
19:08:18 | INFO | market_lense.sqlite_migration_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.362140+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
19:08:18 | INFO | market_lense.report_store_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.369975+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_test_status_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.fratzkemedia.com/solutions/market-research", "status": "failed:drive_upload_failed"}}
19:08:18 | INFO | market_lense.idempotency_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.370261+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.fratzkemedia.com/solutions/market-research:b72ab85b4e2d43c7bf9879706f7d99539ff1e73cd2be4c473c378b733e86d826", "input_checksum": "b72ab85b4e2d43c7bf9879706f7d99539ff1e73cd2be4c473c378b733e86d826", "artifact_reference_keys": ["status"]}}
19:08:18 | INFO | market_lense.idempotency_service | {"run_id": "a29bfc8c-5ef0-4763-92cb-15e642c9c92a", "task_id": "cli_discover_publisher_inventory", "span_id": "ca3422a5-284f-4b61-8372-7bdcf1fdd4a5", "trace_id": "79c06398-c33f-40ea-b357-41c7bea6a338", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:18.381325+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.fratzkemedia.com/solutions/market-research:b72ab85b4e2d43c7bf9879706f7d99539ff1e73cd2be4c473c378b733e86d826", "recorded_at_utc": "2026-05-19T17:08:18Z"}}
┌───────────────────── Traceback (most recent call last) ─────────────────────┐
│ C:\Programing\Market lense\src\services\drive_service.py:1064 in            │
│ upload_bytes                                                                │
│                                                                             │
│   1061 │   │   │   │   fields="id,name,modifiedTime,md5Checksum,mimeType",  │
│   1062 │   │   │   │   supportsAllDrives=request.supports_all_drives,       │
│   1063 │   │   │   )                                                        │
│ > 1064 │   │   │   .execute()                                               │
│   1065 │   │   )                                                            │
│   1066 │   except DRIVE_BOUNDARY_EXCEPTIONS as exc:                         │
│   1067 │   │   logger.info(                                                 │
│                                                                             │
│ ┌──────────────────────────────── locals ─────────────────────────────────┐ │
│ │ auth_mode = 'service_account'                                           │ │
│ │       ctx = RunContext(                                                 │ │
│ │             │   schema_version='1.1',                                   │ │
│ │             │   run_id='a29bfc8c-5ef0-4763-92cb-15e642c9c92a',          │ │
│ │             │   task_id='cli_discover_publisher_inventory',             │ │
│ │             │   span_id='ca3422a5-284f-4b61-8372-7bdcf1fdd4a5',         │ │
│ │             │   trace_id='79c06398-c33f-40ea-b357-41c7bea6a338',        │ │
│ │             │   parent_span_id='',                                      │ │
│ │             │   span_name='cli_discover_publisher_inventory',           │ │
│ │             │   span_depth=0                                            │ │
│ │             )                                                           │ │
│ │     drive = <googleapiclient.discovery.Resource object at               │ │
│ │             0x000001E9CE718980>                                         │ │
│ │     media = <googleapiclient.http.MediaIoBaseUpload object at           │ │
│ │             0x000001E9D0D6CA50>                                         │ │
│ │  metadata = {                                                           │ │
│ │             │   'name':                                                 │ │
│ │             'publisher_inventory_snapshot__20260519T170813Z.json',      │ │
│ │             │   'parents': ['1TFijcYS_TvovaN8AMOzMx9Odmxr-ivPg']        │ │
│ │             }                                                           │ │
│ │   request = DriveUploadBytesRequest(                                    │ │
│ │             │   schema_version='1.0',                                   │ │
│ │             │   folder_id='1TFijcYS_TvovaN8AMOzMx9Odmxr-ivPg',          │ │
│ │             │   service_account_path='C:\\Programing\\Market            │ │
│ │             lense\\sa.json',                                            │ │
│ │             │                                                           │ │
│ │             file_name='publisher_inventory_snapshot__20260519T170813Z.… │ │
│ │             │                                                           │ │
│ │             content=b'{"discovered_at_utc":"2026-05-19T17:08:01Z","fin… │ │
│ │             │   mime_type='application/json',                           │ │
│ │             │   supports_all_drives=True,                               │ │
│ │             │   auth_mode='service_account',                            │ │
│ │             │   oauth_client_path=None,                                 │ │
│ │             │   oauth_token_path=None                                   │ │
│ │             )                                                           │ │
│ └─────────────────────────────────────────────────────────────────────────┘ │
│                                                                             │
│ C:\Users\Михаил\AppData\Roaming\Python\Python314\site-packages\googleapicli │
│ ent\_helpers.py:130 in positional_wrapper                                   │
│                                                                             │
│   127 │   │   │   │   │   raise TypeError(message)                          │
│   128 │   │   │   │   elif positional_parameters_enforcement == POSITIONAL_ │
│   129 │   │   │   │   │   logger.warning(message)                           │
│ > 130 │   │   │   return wrapped(*args, **kwargs)                           │
│   131 │   │                                                                 │
│   132 │   │   return positional_wrapper                                     │
│   133                                                                       │
│                                                                             │
│ ┌──────────────────────────────── locals ─────────────────────────────────┐ │
│ │                args = (                                                 │ │
│ │                       │   <googleapiclient.http.HttpRequest object at   │ │
│ │                       0x000001E9D0D6CF50>,                              │ │
│ │                       )                                                 │ │
│ │              kwargs = {}                                                │ │
│ │ max_positional_args = 1                                                 │ │
│ └─────────────────────────────────────────────────────────────────────────┘ │
│                                                                             │
│ C:\Users\Михаил\AppData\Roaming\Python\Python314\site-packages\googleapicli │
│ ent\http.py:938 in execute                                                  │
│                                                                             │
│    935 │   │   for callback in self.response_callbacks:                     │
│    936 │   │   │   callback(resp)                                           │
│    937 │   │   if resp.status >= 300:                                       │
